L4_SRC_PORT,L4_DST_PORT,IN_BYTES,IN_PKTS,OUT_BYTES,OUT_PKTS,TCP_FLAGS,CLIENT_TCP_FLAGS,SERVER_TCP_FLAGS,MIN_TTL,MAX_TTL,LONGEST_FLOW_PKT,SHORTEST_FLOW_PKT,MIN_IP_PKT_LEN,MAX_IP_PKT_LEN,SRC_TO_DST_SECOND_BYTES,DST_TO_SRC_SECOND_BYTES,RETRANSMITTED_IN_BYTES,RETRANSMITTED_IN_PKTS,RETRANSMITTED_OUT_BYTES,RETRANSMITTED_OUT_PKTS,SRC_TO_DST_AVG_THROUGHPUT,DST_TO_SRC_AVG_THROUGHPUT,NUM_PKTS_UP_TO_128_BYTES,NUM_PKTS_128_TO_256_BYTES,NUM_PKTS_256_TO_512_BYTES,NUM_PKTS_512_TO_1024_BYTES,NUM_PKTS_1024_TO_1514_BYTES,TCP_WIN_MAX_IN,TCP_WIN_MAX_OUT,ICMP_TYPE,ICMP_IPV4_TYPE,DNS_QUERY_ID,DNS_QUERY_TYPE,DNS_TTL_ANSWER,IPV4_SRC_ADDR,IPV4_DST_ADDR,PROTOCOL,L7_PROTO,Label,Attack
0.565835603549821,-0.27786672777934224,-0.018189825690009175,-0.013174084924899564,-0.026511149581752578,-0.059616786753725545,-0.7183968276121605,-0.8809596629502988,-0.035926650138636364,-1.2829757523291503,-1.2831301805687538,-0.9925882604013341,-0.42278348493394996,-0.2844641098304262,-0.9925882604013341,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,0.5628822308926521,-0.12091265478088159,-0.014737918231665896,-0.4699937430138801,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,0.3089618378298179,-0.8759162366688495,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,773,639,4,1,1,FTP-BruteForce
0.9102259804303047,-0.27349056406022654,-0.01785697663746566,-0.013174084924899564,-0.026011877059527577,-0.059616786753725545,-0.9336927178837336,-0.900259677170717,-0.9488618049617736,-1.2829757523291503,-1.2831301805687538,-0.8894446185386825,1.369664334003306,1.7226391286059999,-0.8894446185386825,-0.35640827603656533,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,0.9908674444243997,0.6577386310769578,-0.014737918231665896,-0.4699937430138801,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,-0.783480042498283,-0.8759162366688495,-0.22233619060697976,-0.22233603134196472,2.8385554742892083,-0.12260663774413783,2.024572760141453,296,252,1,33,0,Benign
0.8451484907767339,-0.27349056406022654,-0.01813989833212765,-0.013174084924899564,-0.02578304382017445,-0.059616786753725545,-0.9336927178837336,-0.900259677170717,-0.9488618049617736,-1.2829757523291503,-1.2831301805687538,-0.8239880765873845,0.6078740109549722,0.8696202522705189,-0.8239880765873845,-0.35640827603656533,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,0.6270800129224142,1.0146204704284676,-0.015736633687003853,6.478651085722906e-05,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,-0.783480042498283,-0.8759162366688495,-0.22233619060697976,-0.22233603134196472,0.7342320384971206,2.269193444323178,2.024572760141453,508,252,1,33,0,Benign
0.4218808784644601,-0.27349056406022654,-0.018189825690009175,-0.013174084924899564,-0.026261513320640077,-0.059616786753725545,-0.9336927178837336,-0.900259677170717,-0.9488618049617736,0.8874887654818702,0.8868801103839361,-0.9608517552128258,0.473440424534678,0.7190875093877869,-0.9608517552128258,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,0.5628822308926521,0.26841298814803816,-0.012740487320989985,-0.4699937430138801,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,-0.783480042498283,-0.8759162366688495,-0.22233619060697976,-0.22233603134196472,0.01527612039377143,-0.12260663774413783,2.024572760141453,484,252,1,33,0,Benign
0.5786550395186588,-0.26979817592222266,-0.011532844639138855,-0.00917922252968043,-0.018834834552543183,-0.018657590097160448,1.2094800080014714,1.2130918799650818,0.28360065404946166,0.8705320114364715,0.8699269049858682,0.8223431300664757,-0.42278348493394996,-0.2844641098304262,0.8223431300664757,0.050493112949542465,-0.029325807790957142,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.3273270132533827,-0.05732279976915803,-0.008745625499638162,-0.4699937430138801,0.3245102769233463,0.42068547026413805,-0.02272558059024978,1.8796594369981305,0.4129458683502137,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,764,641,4,35,1,DDOS_attack-HOIC
0.5779009550499037,-0.27349056406022654,-0.017873619090092836,-0.013174084924899564,-0.025817715523106743,-0.059616786753725545,-0.9336927178837336,-0.900259677170717,-0.9488618049617736,-1.2829757523291503,-1.2831301805687538,-0.8339057344587932,1.3248531385298745,1.6724615476450893,-0.8339057344587932,0.8731415732910213,1.085108647766406,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,0.12419738702261092,0.20352538099321818,-0.015736633687003853,6.478651085722906e-05,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,-0.783480042498283,-0.8759162366688495,-0.22233619060697976,-0.22233603134196472,0.5843645323897999,-0.12260663774413783,0.8259102769497507,423,252,1,33,0,Benign
-1.1145662266241876,-0.27786672777934224,-0.018189825690009175,-0.013174084924899564,-0.026511149581752578,-0.059616786753725545,-0.7183968276121605,-0.8809596629502988,-0.035926650138636364,-1.2829757523291503,-1.2831301805687538,-0.9925882604013341,-0.42278348493394996,-0.2844641098304262,-0.9925882604013341,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,0.5628822308926521,-0.12091265478088159,-0.014737918231665896,-0.4699937430138801,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,0.3089618378298179,-0.8759162366688495,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,773,639,4,1,1,FTP-BruteForce
0.15485956807825635,0.18272450365758608,0.017308525763756806,-0.005184360134461299,-0.012476044234760878,0.042781204887687205,-0.6401074129679521,-0.6107594638644432,0.2379538963083048,0.39574289816531083,0.3952371538399673,1.2944236447455344,-0.42278348493394996,-0.2844641098304262,1.2944236447455344,-0.3652539584058286,-0.3822300520507888,7.721210672923336,0.3705847614312972,0.09042997413652011,2.278053194322101,-0.7088785060245202,-0.5476960207650702,-0.0027533327676104277,0.4701233160355945,0.3245102769233463,1.325467871183496,-0.012399587981747945,-0.45058252794827724,2.1924606082227194,4.883898308191034,4.883898351564041,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,1413,546,4,39,0,Benign
0.9486842883368181,-0.26979817592222266,-0.015327323838134939,-0.00917922252968043,-0.018911112298994226,-0.028897389261301722,1.2486247153235757,1.2420419012957091,0.28360065404946166,0.8705320114364715,0.8699269049858682,0.8798655457206468,-0.42278348493394996,-0.2844641098304262,0.8798655457206468,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.7194256666304932,-0.5494155423546729,-0.008745625499638162,-0.4699937430138801,-0.44543227187238266,0.42068547026413805,-0.02272558059024978,-0.45058252794827724,0.4129458683502137,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,761,639,4,35,1,DDoS_attacks-LOIC-HTTP
0.21676990296305534,-0.22015606873350382,0.014429381459255394,0.003804080254781749,0.013319702746864184,0.1246995982008174,1.1996938311709453,1.2034418728548728,0.2379538963083048,0.8874887654818702,0.8868801103839361,1.8636972065643993,-0.42278348493394996,-0.2844641098304262,1.8636972065643993,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.7207042724559193,-0.5529627315458031,0.009231252696445041,1.410240375085069,1.864395374514804,1.325467871183496,-0.0020735953732461134,-0.45058252794827724,0.5240306988129287,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,590,722,4,42,0,Benign
0.5877794615905962,-0.26979817592222266,-0.015327323838134939,-0.00917922252968043,-0.018911112298994226,-0.028897389261301722,1.2486247153235757,1.2420419012957091,0.28360065404946166,0.8705320114364715,0.8699269049858682,0.8798655457206468,-0.42278348493394996,-0.2844641098304262,0.8798655457206468,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.7209369894157772,-0.5531587461924166,-0.008745625499638162,-0.4699937430138801,-0.44543227187238266,0.42068547026413805,-0.02272558059024978,-0.45058252794827724,0.4129458683502137,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,771,639,4,35,1,DDoS_attacks-LOIC-HTTP
0.8849641507270066,-0.27349056406022654,-0.01805668606899177,-0.013174084924899564,-0.025630488327272365,-0.059616786753725545,-0.9336927178837336,-0.900259677170717,-0.9488618049617736,-1.2829757523291503,-1.2831301805687538,-0.7803503819531857,0.8319299883221292,1.1205081570750721,-0.7803503819531857,1.1119749972611281,0.8807956642475561,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,0.0065014533013803555,0.3495224970915631,-0.015736633687003853,6.478651085722906e-05,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,-0.783480042498283,-0.8759162366688495,-0.22233619060697976,-0.22233603134196472,1.4507506257522798,-0.12260663774413783,0.9543384001488617,387,252,1,33,0,Benign
0.1813279329315626,0.18272450365758608,0.008155176818810117,-0.006183075733266082,-0.013523129663316088,0.012061807395263378,-0.6694659434595303,-0.6397094851950705,0.2379538963083048,0.2940023738929193,0.29351792145156,1.2944236447455344,-0.42278348493394996,-0.2844641098304262,1.2944236447455344,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.7056605922002783,-0.5444273075546462,-0.005749479133624295,6.478651085722906e-05,1.094452825719075,0.42068547026413805,-0.012399587981747945,-0.45058252794827724,2.1924606082227194,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,13,384,4,39,0,Benign
0.9293797259366858,0.8242427538567044,-0.010234733334219143,-0.00917922252968043,-0.024423913065228613,-0.018657590097160448,1.2094800080014714,1.2130918799650818,0.28360065404946166,0.8874887654818702,0.8868801103839361,-0.3856275986711157,-0.42278348493394996,-0.2844641098304262,-0.3856275986711157,-0.11757485206645858,0.43502188202461084,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,0.16452429376763983,-0.26982160225029905,-0.008745625499638162,6.478651085722906e-05,0.3245102769233463,-0.48409693065521975,-0.02272558059024978,-0.45058252794827724,0.4129458683502137,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,694,668,4,35,1,Bot
0.07379548768707615,-0.26979817592222266,-0.010501012576253957,-0.00917922252968043,-0.018834834552543183,-0.018657590097160448,1.2094800080014714,1.2130918799650818,0.28360065404946166,0.8705320114364715,0.8699269049858682,0.8223431300664757,-0.42278348493394996,-0.2844641098304262,0.8223431300664757,-0.037963710743089664,-0.0850475305688253,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.37199796991575884,-0.165860840987085,-0.008745625499638162,-0.4699937430138801,0.3245102769233463,0.42068547026413805,-0.02272558059024978,1.8796594369981305,0.4129458683502137,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,763,641,4,35,1,DDOS_attack-HOIC
0.8676956163925134,0.18272450365758608,0.005109607988036945,-0.006183075733266082,-0.013800503286774422,0.001822008231122103,1.2388385384930496,1.2420419012957091,3.159346391742344,0.34487263602911505,0.3443775376457637,1.2944236447455344,-0.42278348493394996,-0.2844641098304262,1.2944236447455344,-0.35640827603656533,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.7037453583697239,-0.5422630354910031,-0.00674819458896225,0.4701233160355945,0.3245102769233463,0.42068547026413805,-0.012399587981747945,-0.45058252794827724,2.1924606082227194,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,1266,318,4,39,0,Benign
0.47361107302106437,-0.27349056406022654,-0.01808997097424612,-0.013174084924899564,-0.025935599313076534,-0.059616786753725545,-0.9336927178837336,-0.900259677170717,-0.9488618049617736,-1.2829757523291503,-1.2831301805687538,-0.8676257712215832,0.7423075973752664,1.0201529951532509,-0.8676257712215832,0.17433266611922746,0.2307088985057609,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.2502896748176682,-0.1100980535884116,-0.014737918231665896,-0.4699937430138801,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,-0.783480042498283,-0.8759162366688495,-0.22233619060697976,-0.22233603134196472,2.902096122680398,-0.12260663774413783,2.024572760141453,296,252,1,33,0,Benign
0.28908660351667564,0.18272450365758608,0.006108155145667493,-0.005184360134461299,-0.013800503286774422,0.001822008231122103,-0.6401074129679521,-0.6107594638644432,0.2379538963083048,0.37878614411991224,0.37828394844189944,1.2944236447455344,-0.42278348493394996,-0.2844641098304262,1.2944236447455344,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.7105556730800477,-0.5469457578073426,-0.005749479133624295,0.4701233160355945,0.3245102769233463,0.42068547026413805,-0.012399587981747945,-0.10833852556300536,2.1924606082227194,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,176,575,4,39,0,Benign
0.18419345391283223,-0.22015606873350382,-0.011333135207612746,-0.008180506930875648,-0.023550186151334862,-0.028897389261301722,-0.6988244739511085,-0.6686595065256979,0.1466603808259911,0.8874887654818702,0.8868801103839361,-0.6891079295362248,-0.42278348493394996,-0.2844641098304262,-0.6891079295362248,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.7209878126598841,-0.5534547959000605,-0.008745625499638162,0.4701233160355945,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,-0.7731176320722268,-0.8691562189324478,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,684,973,4,42,0,Benign
-0.1551445570269918,-0.26979817592222266,-0.010284660692100671,-0.00917922252968043,-0.018834834552543183,-0.018657590097160448,1.2094800080014714,1.2130918799650818,0.28360065404946166,0.8705320114364715,0.8699269049858682,0.8223431300664757,-0.42278348493394996,-0.2844641098304262,0.8223431300664757,2.1646111992034505,2.0880996577680326,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,1.5686474826922587,1.927372811072935,-0.008745625499638162,-0.4699937430138801,0.3245102769233463,0.42068547026413805,-0.02272558059024978,1.8796594369981305,0.4129458683502137,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,766,641,4,35,1,DDOS_attack-HOIC
0.4721783125304296,-0.26979817592222266,-0.011083498418205108,-0.00917922252968043,-0.018834834552543183,-0.018657590097160448,1.2094800080014714,1.2130918799650818,0.28360065404946166,0.8705320114364715,0.8699269049858682,0.8223431300664757,-0.42278348493394996,-0.2844641098304262,0.8223431300664757,0.22740676033480672,0.1378393605426473,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.14210571246718068,0.13563266653204065,-0.008745625499638162,-0.4699937430138801,0.3245102769233463,0.42068547026413805,-0.02272558059024978,1.8796594369981305,0.4129458683502137,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,771,641,4,35,1,DDOS_attack-HOIC
-0.0745329273170647,-0.27786672777934224,-0.018189825690009175,-0.013174084924899564,-0.026511149581752578,-0.059616786753725545,-0.7183968276121605,-0.8809596629502988,-0.035926650138636364,-1.2829757523291503,-1.2831301805687538,-0.9925882604013341,-0.42278348493394996,-0.2844641098304262,-0.9925882604013341,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,0.5628822308926521,-0.12091265478088159,-0.014737918231665896,-0.4699937430138801,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,0.3089618378298179,-0.8759162366688495,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,773,639,4,1,1,FTP-BruteForce
0.9439335561836605,-0.27349056406022654,-0.018023401163737417,-0.013174084924899564,-0.026192169914775493,-0.059616786753725545,-0.9336927178837336,-0.900259677170717,-0.9488618049617736,-1.2829757523291503,-1.2831301805687538,-0.9410164394700082,0.921552379268992,1.2208633189968934,-0.9410164394700082,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,0.7768748376585259,0.37655900007273807,-0.014737918231665896,-0.4699937430138801,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,-0.783480042498283,-0.8759162366688495,-0.22233619060697976,-0.22233603134196472,-0.2038569274923487,-0.12260663774413783,0.2693884097536034,513,252,1,33,0,Benign
-0.23756598946193128,-0.27786672777934224,-0.018189825690009175,-0.013174084924899564,-0.026511149581752578,-0.059616786753725545,-0.7183968276121605,-0.8809596629502988,-0.035926650138636364,-1.2829757523291503,-1.2831301805687538,-0.9925882604013341,-0.42278348493394996,-0.2844641098304262,-0.9925882604013341,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,0.5628822308926521,-0.12091265478088159,-0.014737918231665896,-0.4699937430138801,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,0.3089618378298179,-0.8759162366688495,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,773,639,4,1,1,FTP-BruteForce
0.792588803304499,-0.26979817592222266,-0.011083498418205108,-0.00917922252968043,-0.018834834552543183,-0.018657590097160448,1.2094800080014714,1.2130918799650818,0.28360065404946166,0.8705320114364715,0.8699269049858682,0.8223431300664757,-0.42278348493394996,-0.2844641098304262,0.8223431300664757,-0.20603167575909073,-0.25221269890242975,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.5582384104916833,-0.35967877173338314,-0.008745625499638162,-0.4699937430138801,0.3245102769233463,0.42068547026413805,-0.02272558059024978,1.8796594369981305,0.4129458683502137,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,1316,641,4,35,1,DDOS_attack-HOIC
0.5343148727558551,-0.26979817592222266,-0.011349777660239922,-0.00917922252968043,-0.018834834552543183,-0.018657590097160448,1.2094800080014714,1.2130918799650818,0.28360065404946166,0.8705320114364715,0.8699269049858682,0.8223431300664757,-0.42278348493394996,-0.2844641098304262,0.8223431300664757,-0.13526621680498502,-0.1964909761245616,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.4920050237900609,-0.27158032676922444,-0.008745625499638162,-0.4699937430138801,0.3245102769233463,0.42068547026413805,-0.02272558059024978,1.8796594369981305,0.4129458683502137,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,767,641,4,35,1,DDOS_attack-HOIC
